400161,2006,34,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800,0,0,0,0,0,0,0
400191,2006,34,2,55,54,0,0,0,0,115e3,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400257,2006,34,2,34,44,0,0,0,0,0,1e5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400313,2006,34,2,60,53,0,0,0,0,6e3,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400400,2006,34,1,45,0,4,0,4,4,44200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400413,2006,34,2,85,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3e4,0,0,0,0,0,0,0
400473,2006,34,1,60,0,0,0,0,0,23e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400496,2006,34,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13800,0,0,0,0,0,0,0
400624,2006,34,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9400,0,0,0,0,0,0,0
400625,2006,34,2,46,44,0,0,0,0,55e3,27e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400694,2006,34,1,46,0,0,0,0,0,11e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400717,2006,34,1,43,0,0,0,0,0,32e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400806,2006,34,2,43,40,0,0,0,0,35e3,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400821,2006,34,2,29,34,0,0,0,0,56e3,38e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400841,2006,34,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,0,0,0,0,0,0
400849,2006,34,1,48,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400912,2006,34,2,27,28,1,0,1,1,6e4,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400914,2006,34,1,53,0,0,0,0,0,22e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400972,2006,34,2,54,54,2,0,2,2,0,321e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401124,2006,34,2,57,58,0,0,0,0,1e4,5e4,0,0,0,0,0,0,0,2500,0,0,0,0,0,0,0
401160,2006,34,2,58,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401198,2006,34,2,54,53,1,0,1,1,2500,25300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401204,2006,34,2,66,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401205,2006,34,1,49,0,1,0,1,1,19e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401387,2006,34,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6500,0,0,0,0,0,0,0
401400,2006,34,1,59,0,0,0,0,0,26e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401499,2006,34,2,49,47,2,0,1,2,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401554,2006,34,2,40,39,0,0,0,0,2e4,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401570,2006,34,1,38,0,0,0,0,0,103e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401577,2006,34,2,59,68,0,0,0,0,5200,0,0,0,0,0,0,0,0,7200,0,0,0,0,0,0,0
401581,2006,34,2,50,50,2,0,2,2,321e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401617,2006,34,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8300,0,0,0,0,0,0,0
401669,2006,34,1,67,0,0,0,0,0,7e3,0,0,0,0,0,0,0,0,15e3,0,0,0,0,0,0,0
401699,2006,34,2,41,27,0,0,0,0,22900,9e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401744,2006,34,2,55,59,0,0,0,0,11e4,222e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401851,2006,34,1,30,0,0,0,0,0,33e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401863,2006,34,1,59,0,0,0,0,0,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401929,2006,34,1,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
401979,2006,34,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10300,0,0,0,0,0,0,0
402098,2006,34,2,50,50,0,0,0,0,3e4,44e3,0,0,0,0,0,0,0,14400,0,0,0,0,0,0,0
402215,2006,34,1,42,0,0,0,0,0,17600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402352,2006,34,2,66,66,0,0,0,0,11e3,0,0,0,0,0,0,0,0,21400,0,0,0,0,0,0,0
402379,2006,34,1,36,0,1,0,1,1,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402420,2006,34,2,50,49,1,0,0,1,21e3,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402429,2006,34,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7700,0,0,0,0,0,0,0
402456,2006,34,2,55,55,0,0,0,0,25e3,12500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402457,2006,34,2,74,79,0,0,0,0,0,0,0,0,0,0,0,0,0,26900,0,0,0,0,0,0,0
402488,2006,34,1,21,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402493,2006,34,2,33,32,1,0,1,1,58e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402496,2006,34,2,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,15900,0,0,0,0,0,0,0
402508,2006,34,1,50,0,0,0,0,0,8200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402509,2006,34,2,48,37,4,0,4,4,6e4,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402531,2006,34,1,75,0,0,0,0,0,5e3,0,0,0,0,0,0,0,0,17500,0,0,0,0,0,0,0
402563,2006,34,2,53,36,1,0,1,1,46e3,8e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402583,2006,34,2,40,38,3,0,3,3,38e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402621,2006,34,2,29,30,0,0,0,0,45e3,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402730,2006,34,2,55,54,0,0,0,0,18e3,49e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402823,2006,34,2,52,53,0,0,0,0,18e3,15e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402910,2006,34,1,21,0,0,0,0,0,17e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402947,2006,34,1,41,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402995,2006,34,2,40,43,2,0,2,2,7e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403057,2006,34,1,54,0,0,0,0,0,5e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403060,2006,34,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5e3,0,0,0,0,0,0,0
403069,2006,34,2,43,43,0,0,0,0,53e3,15e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403173,2006,34,1,35,0,2,0,2,2,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403175,2006,34,1,59,0,0,0,0,0,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403225,2006,34,2,62,66,0,0,0,0,38e3,9e4,0,0,0,0,0,0,0,18e3,0,0,0,0,0,0,0
403248,2006,34,2,70,71,0,0,0,0,1200,0,0,0,0,0,0,0,0,19e3,0,0,0,0,0,0,0
403256,2006,34,2,60,62,0,0,0,0,7e4,9e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403310,2006,34,1,49,0,0,0,0,0,11e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403321,2006,34,2,26,24,1,0,1,1,24e3,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403345,2006,34,2,63,69,0,0,0,0,52e3,0,0,0,0,0,0,0,0,6200,0,0,0,0,0,0,0
403363,2006,34,1,25,0,0,0,0,0,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403433,2006,34,2,84,76,0,0,0,0,0,0,0,0,0,0,0,0,0,27300,0,0,0,0,0,0,0
403435,2006,34,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18300,0,0,0,0,0,0,0
403521,2006,34,1,23,0,0,0,0,0,4e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403566,2006,34,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16200,0,0,0,0,0,0,0
403580,2006,34,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
403581,2006,34,1,47,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403585,2006,34,1,63,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403588,2006,34,1,32,0,0,0,0,0,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403605,2006,34,1,33,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403612,2006,34,2,64,59,0,0,0,0,36e3,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403626,2006,34,1,55,0,0,0,0,0,7700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403628,2006,34,2,55,62,0,0,0,0,46600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403697,2006,34,1,57,0,0,0,0,0,7e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403744,2006,34,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6700,0,0,0,0,0,0,0
403779,2006,34,1,42,0,0,0,0,0,36e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403871,2006,34,2,92,86,0,0,0,0,0,0,0,0,0,0,0,0,0,24e3,0,0,0,0,0,0,0
403936,2006,34,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11600,0,0,0,0,0,0,0
404030,2006,34,2,63,66,0,0,0,0,0,1e4,0,0,0,0,0,0,0,5400,0,0,0,0,0,0,0
404056,2006,34,2,38,49,2,0,2,2,75e3,55e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404058,2006,34,2,52,51,0,0,0,0,57e3,51e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404072,2006,34,1,59,0,0,0,0,0,44e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404075,2006,34,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0
404110,2006,34,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,0,0
404125,2006,34,1,24,0,1,0,1,1,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404207,2006,34,2,70,68,0,0,0,0,1400,0,0,0,0,0,0,0,0,18e3,0,0,0,0,0,0,0
404274,2006,34,2,26,27,3,0,3,3,42e3,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404285,2006,34,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6600,0,0,0,0,0,0,0
404341,2006,34,2,58,62,0,0,0,0,9e3,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404392,2006,34,2,41,42,2,0,2,2,0,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404421,2006,34,2,58,57,0,0,0,0,37171,37e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404424,2006,34,1,54,0,1,0,0,1,16e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404550,2006,34,2,38,31,0,0,0,0,72e3,6e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404570,2006,34,2,57,49,0,0,0,0,321e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404649,2006,34,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404656,2006,34,2,55,54,1,0,1,1,0,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404658,2006,34,1,50,0,1,0,0,1,33800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404741,2006,34,2,53,54,0,0,0,0,3e4,38e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404743,2006,34,2,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1e4,0,0,0,0,0,0,0
404756,2006,34,2,51,52,0,0,0,0,31e3,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404793,2006,34,2,36,35,3,0,3,3,47e3,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404902,2006,34,2,65,61,1,0,1,1,45e3,0,0,0,0,0,0,0,0,14e3,0,0,0,0,0,0,0
404983,2006,34,2,28,27,0,0,0,0,3e4,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405000,2006,34,2,37,22,0,0,0,0,51e3,19300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405028,2006,34,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405036,2006,34,2,34,28,0,0,0,0,97e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405037,2006,34,2,52,53,0,0,0,0,5e4,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405092,2006,34,2,32,35,0,0,0,0,65e3,27e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405107,2006,34,2,50,44,3,0,3,3,33e3,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405116,2006,34,2,55,55,0,0,0,0,1e5,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405143,2006,34,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800,0,0,0,0,0,0,0
405298,2006,34,1,32,0,0,0,0,0,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405306,2006,34,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405336,2006,34,2,67,61,0,0,0,0,2e4,5e4,0,0,0,0,0,0,0,20400,0,0,0,0,0,0,0
405345,2006,34,1,33,0,1,0,1,1,31e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405401,2006,34,1,43,0,0,0,0,0,47500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405410,2006,34,2,27,26,0,0,0,0,27e3,12e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405436,2006,34,2,62,79,0,0,0,0,0,0,0,0,0,0,0,0,0,11830,0,0,0,0,0,0,0
405464,2006,34,2,35,45,2,0,2,2,0,24e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405478,2006,34,1,25,0,1,0,1,1,32e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405563,2006,34,1,57,0,0,0,0,0,35e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405594,2006,34,2,60,62,0,0,0,0,11e4,39e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405671,2006,34,2,59,65,0,0,0,0,35e3,0,0,0,0,0,0,0,0,6e3,0,0,0,0,0,0,0
405707,2006,34,1,26,0,0,0,0,0,56e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405711,2006,34,2,32,35,2,0,2,2,15900,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405714,2006,34,2,59,56,1,0,1,1,9e4,73e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405728,2006,34,1,31,0,0,0,0,0,22e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405742,2006,34,1,30,0,0,0,0,0,13e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405753,2006,34,2,32,32,2,0,2,2,1e4,14e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405885,2006,34,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405938,2006,34,1,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
405941,2006,34,1,54,0,1,0,0,1,19e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405998,2006,34,2,68,62,0,0,0,0,65e3,0,0,0,0,0,0,0,0,8800,0,0,0,0,0,0,0
406021,2006,34,2,72,68,0,0,0,0,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,0,0
406043,2006,34,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406058,2006,34,2,35,30,2,0,2,2,28e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406064,2006,34,2,25,23,0,0,0,0,105e3,27e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406076,2006,34,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5700,0,0,0,0,0,0,0
406083,2006,34,2,75,60,0,0,0,0,0,1e4,0,0,0,0,0,0,0,18e3,0,0,0,0,0,0,0
406103,2006,34,1,30,0,0,0,0,0,22900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406174,2006,34,2,39,29,4,0,4,4,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406179,2006,34,2,30,39,1,0,1,1,26500,25500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406282,2006,34,2,25,27,0,0,0,0,600,27e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406288,2006,34,2,32,31,0,0,0,0,82e3,48e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406346,2006,34,2,78,75,0,0,0,0,0,0,0,0,0,0,0,0,0,13e3,0,0,0,0,0,0,0
406400,2006,34,1,42,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406499,2006,34,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
406508,2006,34,2,60,57,0,0,0,0,321e3,41300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406566,2006,34,1,39,0,1,0,0,1,29e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406586,2006,34,2,43,40,2,0,2,2,27e3,16e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406611,2006,34,1,45,0,1,0,1,1,15e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406719,2006,34,1,47,0,2,0,1,2,6e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406800,2006,34,1,58,0,0,0,0,0,6e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406805,2006,34,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0
406872,2006,34,2,35,39,2,0,2,2,23e3,47e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406910,2006,34,2,67,67,0,0,0,0,4300,8100,0,0,0,0,0,0,0,20200,0,0,0,0,0,0,0
406911,2006,34,1,49,0,0,0,0,0,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406924,2006,34,2,59,59,0,0,0,0,3e4,37500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406961,2006,34,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12400,0,0,0,0,0,0,0
406977,2006,34,2,54,49,1,0,1,1,85e3,56e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407035,2006,34,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e4,0,0,0,0,0,0,0
407061,2006,34,2,60,56,0,0,0,0,75e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407070,2006,34,2,62,61,0,0,0,0,57e3,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407107,2006,34,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5700,0,0,0,0,0,0,0
407126,2006,34,2,69,65,0,0,0,0,0,0,0,0,0,0,0,0,0,27e3,0,0,0,0,0,0,0
407164,2006,34,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25100,0,0,0,0,0,0,0
407222,2006,34,1,32,0,0,0,0,0,23e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407270,2006,34,2,72,64,0,0,0,0,18e3,0,0,0,0,0,0,0,0,17e3,0,0,0,0,0,0,0
407279,2006,34,2,72,68,0,0,0,0,550,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,0,0
407291,2006,34,1,49,0,0,0,0,0,23e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407389,2006,34,2,33,23,2,0,2,2,33e3,33e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407391,2006,34,2,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,22e3,0,0,0,0,0,0,0
407400,2006,34,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407463,2006,34,1,40,0,2,0,1,2,18e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407534,2006,34,2,58,58,0,0,0,0,2e4,15e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407552,2006,34,1,37,0,1,0,1,1,25e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407622,2006,34,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11200,0,0,0,0,0,0,0
407625,2006,34,2,54,47,0,0,0,0,75001,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407627,2006,34,1,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13600,0,0,0,0,0,0,0
407642,2006,34,2,62,62,0,0,0,0,16500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407662,2006,34,2,75,67,0,0,0,0,0,0,0,0,0,0,0,0,0,10100,0,0,0,0,0,0,0
407736,2006,34,1,51,0,0,0,0,0,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407747,2006,34,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11e3,0,0,0,0,0,0,0
407795,2006,34,1,47,0,0,0,0,0,3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407822,2006,34,1,22,0,0,0,0,0,31e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407832,2006,34,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12700,0,0,0,0,0,0,0
407883,2006,34,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9e3,0,0,0,0,0,0,0
407920,2006,34,1,20,0,0,0,0,0,3e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407931,2006,34,1,75,0,0,0,0,0,58e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407944,2006,34,1,61,0,0,0,0,0,13e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407991,2006,34,2,60,60,0,0,0,0,65e3,18200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408027,2006,34,1,39,0,0,0,0,0,65e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408063,2006,34,1,51,0,0,0,0,0,37700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408098,2006,34,2,73,71,0,0,0,0,0,2900,0,0,0,0,0,0,0,18e3,0,0,0,0,0,0,0
408185,2006,34,2,39,36,2,0,2,2,48e3,5e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408225,2006,34,2,70,67,0,0,0,0,6e4,0,0,0,0,0,0,0,0,6600,0,0,0,0,0,0,0
408338,2006,34,1,46,0,0,0,0,0,321e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408359,2006,34,2,72,65,0,0,0,0,0,0,0,0,0,0,0,0,0,23300,0,0,0,0,0,0,0
408376,2006,34,2,47,53,0,0,0,0,200,36e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408384,2006,34,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10200,0,0,0,0,0,0,0
408428,2006,34,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
408470,2006,34,2,23,22,0,0,0,0,2e4,1e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408519,2006,34,2,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,12e3,0,0,0,0,0,0,0
408521,2006,34,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12400,0,0,0,0,0,0,0
408527,2006,34,1,58,0,0,0,0,0,3e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408531,2006,34,2,32,26,0,0,0,0,35e3,18e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408539,2006,34,2,60,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408540,2006,34,2,79,82,0,0,0,0,0,0,0,0,0,0,0,0,0,25900,0,0,0,0,0,0,0
408563,2006,34,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0
408588,2006,34,1,46,0,0,0,0,0,11e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408602,2006,34,1,31,0,0,0,0,0,34e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408619,2006,34,1,45,0,0,0,0,0,27e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408628,2006,34,2,46,37,1,0,1,1,6e4,42100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408643,2006,34,2,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,12900,0,0,0,0,0,0,0
408732,2006,34,2,42,42,0,0,0,0,48300,26200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408751,2006,34,2,63,64,0,0,0,0,43e3,22700,0,0,0,0,0,0,0,8200,0,0,0,0,0,0,0
408764,2006,34,1,20,0,0,0,0,0,2e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408793,2006,34,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4600,0,0,0,0,0,0,0
408887,2006,34,1,43,0,2,0,2,2,65e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408897,2006,34,1,59,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408914,2006,34,1,30,0,0,0,0,0,42500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408932,2006,34,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9e3,0,0,0,0,0,0,0
408984,2006,34,2,36,36,4,0,4,4,42e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409003,2006,34,2,45,26,2,0,2,2,13e3,7200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409114,2006,34,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14e3,0,0,0,0,0,0,0
409151,2006,34,2,58,59,0,0,0,0,0,14e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409272,2006,34,1,53,0,0,0,0,0,9400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409304,2006,34,2,38,34,2,0,2,2,65e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
